timestamp,value,metric,owner
2025-06-11 21:25:05,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:06,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:07,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:08,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:09,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:10,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:11,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:12,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:13,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:14,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:15,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:16,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:17,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:18,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:19,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:20,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:21,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:22,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:23,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:24,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:25,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:26,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:27,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:28,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:29,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:30,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:31,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:32,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:33,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:34,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:35,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:36,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:37,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:38,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:39,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:40,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:41,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:42,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:43,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:44,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:45,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:46,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:47,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:48,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:49,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:50,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:51,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:52,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:53,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:54,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:55,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:56,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:57,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:58,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:59,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:00,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:01,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:02,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:03,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:04,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:05,2381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:06,2383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:07,2391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:08,2413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:09,2438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:10,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:11,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:12,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:13,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:14,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:15,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:16,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:17,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:18,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:19,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:20,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:21,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:22,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:23,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:24,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:25,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:26,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:27,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:28,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:29,2466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:30,2466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:31,2466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:32,2466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:33,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:34,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:35,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:36,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:37,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:38,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:39,2206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:40,2050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:41,2050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:42,2050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:43,2050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:44,2050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-78xnx
