timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-23 12:24:34.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:35.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:36.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:37.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:38.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:39.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:40.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:41.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:42.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:43.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:44.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:45.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:46.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:47.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:48.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:49.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:50.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:51.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:52.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:53.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:54.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:55.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:56.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:57.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:58.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:24:59.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:00.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:01.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:02.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:03.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:04.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:05.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:06.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:07.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:08.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:09.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:10.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:11.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:12.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:13.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:14.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:15.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:16.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:17.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:18.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:19.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:20.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:21.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:22.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:23.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:24.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:25.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:26.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:27.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:28.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:29.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:30.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:31.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:32.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:33.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:34.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:35.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:36.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:37.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:38.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:39.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:40.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:41.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:42.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:43.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:44.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:45.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:46.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:47.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:48.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:49.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:50.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:51.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:52.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:53.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:54.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:55.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:56.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:57.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:58.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:25:59.250000000,14.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:00.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:01.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:02.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:03.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:04.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:05.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:06.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:07.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:08.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:09.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:10.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:11.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:12.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:13.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:14.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:15.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:16.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:17.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:18.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:19.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:20.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:21.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:22.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:23.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:24.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:25.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:26.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:27.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:28.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:29.250000000,15.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:30.250000000,20.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:31.250000000,20.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:32.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:33.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:34.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:35.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:36.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:37.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:38.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:39.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:40.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:41.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:42.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:43.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:44.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:45.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:46.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:47.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:48.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:49.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:50.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:51.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:52.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:53.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:54.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:55.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:56.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:57.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:58.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:26:59.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:00.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:01.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:02.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:03.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:04.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:05.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:27:06.250000000,21.0,mc_players_online_local,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
