timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-23 12:23:47.283999920,2986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:48.283999920,3022.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:49.283999920,3027.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:50.283999920,3034.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:51.283999920,3039.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:52.283999920,3039.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:53.283999920,3033.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:54.283999920,3049.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:55.283999920,3039.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:56.283999920,3041.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:57.283999920,3050.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:58.283999920,3048.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:23:59.283999920,3024.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:00.283999920,3011.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:01.283999920,3007.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:02.283999920,2985.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:03.283999920,2979.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:04.283999920,3005.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:05.283999920,3007.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:06.283999920,3050.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:07.283999920,3050.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:08.283999920,3046.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:09.283999920,3041.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:10.283999920,3052.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:11.283999920,3067.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:12.283999920,3046.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:13.283999920,3059.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:14.283999920,3073.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:15.283999920,3099.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:16.283999920,3085.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:17.283999920,3067.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:18.283999920,3094.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:19.283999920,3060.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:20.283999920,3116.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:21.283999920,3143.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:22.283999920,3143.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:23.283999920,3172.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:24.283999920,3200.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:25.283999920,3228.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:26.283999920,3245.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:27.283999920,3251.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:28.283999920,3261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:29.283999920,3307.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:30.283999920,3345.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:31.283999920,3335.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:32.283999920,3354.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:33.283999920,3343.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:34.283999920,3411.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:35.283999920,3371.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:36.283999920,3406.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:37.283999920,3398.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:38.283999920,3376.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:39.283999920,3418.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:40.283999920,3398.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:41.283999920,3418.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:42.283999920,3450.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:43.283999920,3469.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:44.283999920,3482.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:45.283999920,3459.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:46.283999920,3489.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:47.283999920,3458.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:48.283999920,3469.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:49.283999920,3444.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:50.283999920,3485.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:51.283999920,3462.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:52.283999920,3440.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:53.283999920,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:54.283999920,3458.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:55.283999920,3536.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:56.283999920,3490.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:57.283999920,3501.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:58.283999920,3531.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:24:59.283999920,3495.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:00.283999920,3295.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:01.283999920,3295.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:02.283999920,3290.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:03.283999920,3314.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:04.283999920,3368.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:05.283999920,3397.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:06.283999920,3438.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:07.283999920,3463.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:08.283999920,3496.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:09.283999920,3485.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:10.283999920,3558.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:11.283999920,3603.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:12.283999920,3582.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:13.283999920,3647.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:14.283999920,3647.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:15.283999920,3688.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:16.283999920,3688.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:17.283999920,3691.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:18.283999920,3734.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:19.283999920,3742.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:20.283999920,3744.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:21.283999920,3762.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:22.283999920,3781.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:23.283999920,3784.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:24.283999920,3804.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:25.283999920,3792.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:26.283999920,3810.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:27.283999920,3830.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:28.283999920,3794.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:29.283999920,3825.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:30.283999920,3792.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:31.283999920,3809.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:32.283999920,3809.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:33.283999920,3811.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:34.283999920,3774.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:35.283999920,3774.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:36.283999920,3761.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:37.283999920,3765.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:38.283999920,3720.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:39.283999920,3746.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:40.283999920,3763.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:41.283999920,3741.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:42.283999920,3723.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:43.283999920,3719.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:44.283999920,3727.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:45.283999920,3706.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:46.283999920,3724.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:47.283999920,3705.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:48.283999920,3672.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:49.283999920,3644.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:50.283999920,3668.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:51.283999920,3666.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:52.283999920,3659.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:53.283999920,3699.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:54.283999920,3661.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:55.283999920,3683.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:56.283999920,3669.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:57.283999920,3661.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:58.283999920,3666.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:25:59.283999920,3621.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:00.283999920,3641.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:01.283999920,3632.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:02.283999920,3652.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:03.283999920,3674.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:04.283999920,3679.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:05.283999920,3679.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:06.283999920,3676.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:07.283999920,3690.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:08.283999920,3671.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:09.283999920,3712.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:10.283999920,3704.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
2025-06-23 12:26:11.283999920,3757.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.189:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-glq96,world
