timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 22:34:38.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:39.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:40.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:41.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:42.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:43.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:44.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:45.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:46.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:47.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:48.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:49.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:50.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:51.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:52.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:53.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:54.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:55.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:56.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:57.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:58.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:34:59.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:00.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:01.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:02.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:03.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:04.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:05.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:06.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:35:07.506000042,3500.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-2gw7v,world
2025-06-19 22:30:08.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:09.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:10.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:11.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:12.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:13.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:14.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:15.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:16.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:17.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:18.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:19.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:20.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:21.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:22.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:23.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:24.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:25.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:26.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:27.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:28.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:29.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:30.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:31.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:32.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:33.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:34.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:35.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:36.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:37.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:38.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:39.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:40.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:41.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:42.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:43.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:44.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:45.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:46.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:47.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:48.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:49.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:50.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:51.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:52.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:53.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:54.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:55.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:56.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:57.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:58.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:30:59.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:00.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:01.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:02.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:03.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:04.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:05.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:06.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:07.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:08.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:09.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:10.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:11.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:12.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:13.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:14.813999891,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:15.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:16.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:17.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:18.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:19.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:20.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:21.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:22.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:23.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:24.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:25.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:26.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:27.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:28.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:29.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:30.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:31.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:32.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:33.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:34.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:35.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:36.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:37.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:38.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:39.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:40.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:41.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:42.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:43.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:44.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:45.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:46.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:47.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:48.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:49.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:50.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:51.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:52.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:53.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:54.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:55.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:56.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:57.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:58.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:31:59.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
2025-06-19 22:32:00.809000015,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-tvrkh,world
