timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 21:35:42.540999889,10.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:43.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:44.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:45.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:46.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:47.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:48.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:49.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:50.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:51.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:52.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:53.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:54.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:55.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:56.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:57.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:58.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:35:59.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:00.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:01.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:02.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:03.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:04.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:05.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:06.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:07.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:08.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:09.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:10.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:11.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:12.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:13.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:14.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:15.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:16.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:17.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:18.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:19.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:20.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:21.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:22.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:36:23.540999889,0.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-gmc2c,world
2025-06-11 21:17:56.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:17:57.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:17:58.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:17:59.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:00.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:01.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:02.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:03.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:04.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:05.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:06.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:07.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:08.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:09.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:10.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:11.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:12.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:13.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:14.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:15.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:16.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:17.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:18.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:19.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:20.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:21.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:22.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:23.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:24.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:25.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:26.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:27.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:28.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:29.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:30.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:31.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:32.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:33.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:34.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:35.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:36.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:37.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:38.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:39.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:40.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:41.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:42.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:43.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:44.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:45.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:46.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:47.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:48.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:49.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:50.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:51.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:52.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:53.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:54.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:55.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:56.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:57.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:58.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:18:59.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:00.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:01.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:02.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:03.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:04.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:05.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:06.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:07.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:08.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:09.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:10.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:11.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:12.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:13.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:14.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:15.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:16.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:17.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:18.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:19.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:20.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:21.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:22.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:23.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:24.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:25.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:26.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:27.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:28.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:29.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:30.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:31.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:32.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:33.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:34.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:35.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:36.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:37.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:38.062999964,0.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:39.062999964,10.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:40.062999964,10.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
2025-06-11 21:19:41.065000057,10.0,mc_players_online_local,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dhtrb,world
