timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 14:31:29.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:30.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:31.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:32.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:33.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:34.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:35.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:36.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:37.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:38.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:39.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:40.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:41.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:42.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:43.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:44.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:45.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:46.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:47.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:48.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:49.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:50.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:51.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:52.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:53.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:54.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:55.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:56.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:57.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:58.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:31:59.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:00.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:01.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:02.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:03.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:04.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:05.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:06.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:07.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:08.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:09.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:10.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:11.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:12.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:13.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:14.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:15.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:16.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:17.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:18.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:19.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:20.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:21.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:22.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:23.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:24.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:25.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:26.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:27.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:28.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:29.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:30.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:31.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:32.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:33.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:34.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:35.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:36.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:37.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:38.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:39.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:40.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:41.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:42.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:43.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:44.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:45.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:46.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:47.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:48.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:49.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:50.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:51.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:52.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:53.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:54.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:55.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:56.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:57.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:58.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:32:59.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:00.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:01.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:02.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:03.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:04.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:05.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:06.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:07.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:08.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:09.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:10.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:11.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:12.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:13.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:14.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:15.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:16.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:17.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:18.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:19.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:20.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:21.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:22.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:23.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:24.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:25.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:26.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:27.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:28.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:29.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:30.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:31.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:32.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:33.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:34.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:35.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:36.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:37.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:38.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:39.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:40.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:41.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:42.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:43.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:44.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:45.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:46.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:47.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:48.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:49.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
2025-06-19 14:33:50.793999910,2617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-wj2tp,world
