timestamp,value,metric,owner
2025-06-19 12:59:40,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:41,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:42,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:43,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:44,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:45,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:46,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:47,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:48,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:49,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:50,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:51,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:52,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:53,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:54,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:55,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:56,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:57,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:58,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 12:59:59,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:00,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:01,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:02,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:03,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:04,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:05,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:06,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:07,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:08,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:09,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:10,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:11,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:12,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:13,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:14,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:15,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:16,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:17,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:18,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:19,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:20,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:21,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:22,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:23,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:24,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:25,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:26,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:27,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:28,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:29,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:30,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:31,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:32,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:33,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:34,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
2025-06-19 13:00:35,2899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-c66gm
