timestamp,value,metric,owner
2025-06-19 23:24:58,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 23:24:59,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 23:25:00,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 23:20:00,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:02,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:03,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:04,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:05,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:06,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:07,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:08,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:09,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:10,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:11,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:12,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:13,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:14,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:15,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:16,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:17,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:18,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:19,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:20,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:21,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:22,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:23,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:24,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:25,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:26,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:27,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:28,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:29,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:31,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:32,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:33,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:34,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:35,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:36,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:37,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:38,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:39,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:40,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:41,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:42,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:43,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:44,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:45,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:46,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:47,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:48,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:49,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:50,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:51,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:52,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:53,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:54,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:55,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:56,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:57,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:58,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:20:59,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:00,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:02,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:03,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:04,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:05,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:06,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:07,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:08,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:09,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:10,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:11,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:12,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:13,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:14,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:15,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:16,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:17,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:18,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:19,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:20,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:21,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:22,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:23,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:24,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:25,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:26,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:27,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:28,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:29,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:31,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:32,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:33,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:34,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:35,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:36,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:37,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:38,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:39,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:40,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:41,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:42,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:43,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:44,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:45,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:46,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:47,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:48,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:49,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:50,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:51,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:52,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:53,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:54,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:55,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:56,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:57,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:58,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:21:59,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:00,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:02,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:03,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:04,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:05,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:06,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:07,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:08,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:09,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:10,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:11,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:12,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:13,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:14,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:15,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:16,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:17,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:18,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:19,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:20,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:21,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:22,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:23,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:24,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:25,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:26,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:27,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:28,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:29,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:31,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:32,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:33,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:34,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:35,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:36,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:37,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:38,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:39,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:40,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:41,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:42,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:43,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:44,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:45,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:46,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:47,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:48,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:49,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:50,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:51,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:52,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:53,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:54,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:55,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:56,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:57,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:58,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:22:59,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:00,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:02,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:03,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:04,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:05,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:06,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:07,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:08,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:09,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:10,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:11,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:12,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:13,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:14,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:15,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:16,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:17,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:18,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:19,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:20,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:21,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:22,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:23,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:24,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:25,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:26,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:27,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:28,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:29,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:31,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:32,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:33,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:34,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:35,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:36,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:37,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:38,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:39,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:40,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:41,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:42,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:43,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:44,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:45,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:46,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:47,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:48,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:49,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:50,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:51,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:52,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:53,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:54,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:55,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:56,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:57,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:58,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:23:59,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:24:00,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
2025-06-19 23:24:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pjsmf
