timestamp,value,metric,owner
2025-06-24 10:38:07,626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:08,644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:09,682.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:10,730.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:11,760.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:12,795.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:13,795.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:14,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:15,896.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:16,922.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:17,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:18,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:19,1064.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:20,1065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:21,1117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:22,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:23,1187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:24,1221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:25,1275.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:26,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:27,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:28,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:29,1372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:30,1415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:31,1460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:32,1481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:33,1484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:34,1549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:35,1604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:36,1618.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:37,1668.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:38,1735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:39,1757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:40,1783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:41,1787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:42,1840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:43,1861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:44,1893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:45,1949.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:46,1920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:47,1940.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:48,1941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:49,1975.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:50,2016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:51,2002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:52,1995.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:53,1975.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:54,2005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:55,2025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:56,2006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:57,1990.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:58,1974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:38:59,2000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:00,2017.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:01,1963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:02,1951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:03,1952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:04,1933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:05,1931.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:06,1942.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:07,1977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:08,1951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:09,1925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:10,1919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:11,1929.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:12,1955.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:13,1906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:14,1961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:15,1989.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:16,2011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:17,2057.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:18,2049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:19,2068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:20,2087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:21,2102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:22,2118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:23,2112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:24,2185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:25,2150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:26,2148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:27,2167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:28,2218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:29,2157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:30,2168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:31,2146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:32,2162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:33,2175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:34,2164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:35,2208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:36,2160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:37,2201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:38,2207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:39,2296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:40,2353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:41,2358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:42,2458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:43,2483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:44,2510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:45,2608.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:46,2648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:47,2709.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:48,2710.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:49,2758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:50,2783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:51,2831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:52,2903.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:53,2894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:54,2906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:55,2926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:56,2962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:57,3003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:58,2982.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:39:59,2977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:00,2975.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:01,2906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:02,2908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:03,2900.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:04,2824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:05,2841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:06,2836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:07,2809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:08,2790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:09,2728.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:10,2666.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:11,2678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:12,2610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:13,2623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:14,2579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:15,2569.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:16,2538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:17,2515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:18,2509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:19,2491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:20,2541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:21,2491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:22,2525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:23,2479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:24,2444.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:25,2468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:26,2431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:27,2411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:28,2399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:29,2374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:30,2364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:31,2350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:32,2346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:33,2273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:34,2266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:35,2289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:36,2271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:37,2254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:38,2222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:39,2259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:40,2271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:41,2249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:42,2314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:43,2300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:44,2304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:45,2333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:46,2340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:47,2350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:48,2386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:49,2374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:50,2357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:51,2354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:52,2342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:53,2334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:54,2306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:55,2297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:56,2283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:57,2220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:58,2187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:40:59,2172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:00,2167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:01,2161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:02,2134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:03,2104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:04,2077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:05,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:06,2075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:07,2095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:08,2035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:09,2026.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:10,2028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:11,2016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:12,1990.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:13,1989.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:14,1995.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:15,1969.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:16,1979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:17,1992.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:18,1983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:19,1978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:20,1999.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:21,1964.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:22,1959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:23,1952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:24,1928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:25,1914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:26,1898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:27,1879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:28,1860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:29,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:30,1825.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:31,1791.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:32,1788.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:33,1792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:34,1815.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:35,1810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:36,1804.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:37,1837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:38,1859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:39,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:40,1898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:41,1904.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:42,1934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:43,1957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:44,1947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:45,1924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:46,1952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:47,1975.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:48,1957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:49,1959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:50,1983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:51,1993.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:52,2020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:53,2019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:54,2054.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:55,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:56,2078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:57,2126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:58,2115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:41:59,2145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:00,2157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:01,2165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:02,2189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:03,2236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:04,2242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:05,2258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:06,2264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
2025-06-24 10:42:07,2268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-k5fzm
