timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:20:01.329999924,1.469406655,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:02.329999924,1.511578325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:03.329999924,1.555520155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:04.329999924,1.601396605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:05.329999924,1.53499475,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:06.329999924,1.488156445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:07.329999924,1.43433911,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:08.329999924,1.38908229,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:09.329999924,1.34144084,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:10.329999924,1.2991979,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:11.329999924,1.25717141,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:12.996000051,6.009214940000001,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:13.996000051,7.21022245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:14.996000051,8.84109803,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:15.996000051,10.23957982,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:16.996000051,11.458454765,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:17.996000051,12.415090635,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:18.996000051,13.52135031,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:19.996000051,14.43786256,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:20.996000051,15.309080975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:21.996000051,16.09572717,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:22.526999950,16.86030423,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:23.526999950,18.13933643,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:24.526999950,18.988894445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:25.526999950,15.356580395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:26.526999950,15.26820345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:27.431999922,15.593121955,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:28.088999987,15.17583612,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:29.088999987,15.836083655,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:30.819000006,14.643121675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:31.819000006,15.480340155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:32.819000006,16.26657458,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:33.819000006,17.04292007,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:34.819000006,13.71561525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:35.819000006,13.914777635,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:36.329999924,15.516614345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:37.329999924,16.95838371,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:38.329999924,18.35713859,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:39.329999924,18.11301689,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:40.329999924,18.130142485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:41.329999924,16.178983375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:42.329999924,15.97471797,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:43.329999924,15.452127855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:44.329999924,15.56376467,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:45.329999924,15.16121792,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:46.329999924,14.53794117,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:47.329999924,14.36147616,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:48.329999924,14.34614384,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:49.329999924,14.306849465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:50.329999924,14.814528925,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:51.329999924,15.370671015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:52.329999924,15.70718621,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:53.329999924,16.50276501,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:54.329999924,16.80184179,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:55.329999924,17.274760405,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:56.329999924,17.74397374,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:57.329999924,18.14726155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:58.240000010,18.587620825,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:59.240000010,18.91107519,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:00.240000010,19.72042516,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:01.240000010,20.54771228,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:02.240000010,21.054749185,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:03.240000010,20.642456935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:04.240000010,21.246053325,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:05.240000010,21.91920639,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:06.240000010,22.8027519,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:07.240000010,23.088776485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:08.240000010,23.774700995,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:09.240000010,24.16980564,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:10.240000010,24.612660815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:11.240000010,24.55505412,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:12.240000010,24.81020914,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:13.240000010,25.1215475,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:14.240000010,24.967017065,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:15.240000010,25.336576515,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
