timestamp,value,metric,owner
2025-06-11 14:19:11,801.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:12,817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:13,836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:14,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:15,859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:16,853.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:17,886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:18,916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:19,890.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:20,908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:21,899.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:22,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:23,893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:24,894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:25,914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:26,912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:27,924.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:28,917.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:29,918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:30,918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:31,926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:32,921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:33,925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:34,922.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:35,912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:36,915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:37,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:38,923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:39,935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:40,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:41,957.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:42,963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:43,968.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:44,992.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:45,997.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:46,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:47,1017.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:48,1023.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:49,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:50,1041.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:51,1070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:52,1094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:53,1115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:54,1139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:55,1150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:56,1176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:57,1170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:58,1195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:59,1205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:00,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:01,1183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:02,1164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:03,1175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:04,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:05,1153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:06,1163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:07,1165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:08,1150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:09,1155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:10,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:11,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:12,1128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:13,1128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:14,1147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:15,1144.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:16,1131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:17,1154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:18,1147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:19,1165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:20,1148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:21,1169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:22,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:23,1182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:24,1183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:25,1224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:26,1230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:27,1258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:28,1260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:29,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:30,1298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:31,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:32,1316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:33,1313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:34,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:35,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:36,1329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:37,1328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:38,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:39,1327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:40,1313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:41,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:42,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:43,1313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:44,1324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:45,1317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:46,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:47,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:48,1312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:49,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:50,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:51,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:52,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:53,1289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:54,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:55,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:56,1274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:57,1278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:58,1280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:59,1279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:00,1282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:01,1285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:02,1295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:03,1296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:04,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:05,1303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:06,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:07,1296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:08,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:09,1302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:10,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:11,1306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:12,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:13,1323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:14,1316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:15,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:16,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:17,1325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:18,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:19,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:20,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:21,1334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:22,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:23,1346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:24,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:25,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:26,1335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:27,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:28,1340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:29,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:30,1336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:31,1339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:32,1338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:33,1342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:34,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:35,1327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:36,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:37,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:38,1327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:39,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:40,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:41,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:42,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:43,1310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:44,1314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:45,1316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:46,1310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:47,1330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:48,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:49,1334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:50,1332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:51,1338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:52,1353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:53,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:54,1358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:55,1364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:56,1366.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:57,1361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:58,1361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:59,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:00,1365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:01,1378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:02,1379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:03,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:04,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:05,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:06,1370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:07,1368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:08,1379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:09,1371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:10,1376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:11,1367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:12,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:13,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:14,1353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:15,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:16,1353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:17,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:18,1338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:19,1344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:20,1350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:21,1359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:22,1365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:23,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:24,1376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:25,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:26,1383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:27,1386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:28,1393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:29,1390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:30,1383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:31,1390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:32,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:33,1391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:34,1396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:35,1404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:36,1410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:37,1401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:38,1411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:39,1418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:40,1431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:41,1437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:42,1449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:43,1459.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:44,1464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:45,1477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:46,1477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:47,1490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:48,1500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:49,1510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:50,1517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:51,1527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:52,1533.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:53,1538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:54,1546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:55,1550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:56,1550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:57,1548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:58,1555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:59,1558.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:00,1546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:01,1546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:02,1547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:03,1549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:04,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:05,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:06,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:07,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:08,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:09,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:10,1551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:11,1544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:12,1546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:13,1543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:14,1541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:15,1531.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:16,1530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nntgb
